college_name,institute_code,year,counselling_system,round,seat_allocation_type,official_branch_name,normalized_branch,category,category_rank_type,quota,gender_pool,opening_rank,closing_rank,percentile,score,rank_type,source_id,source_page
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",MnC,OPEN (PwD),CRL-PwD,AI,Gender-Neutral,77,77,,,CRL-PwD,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",MnC,EWS,GEN-EWS rank,AI,Gender-Neutral,180,288,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",MnC,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),636,636,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",MnC,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,667,919,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",MnC,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),2103,2190,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",MnC,OBC-NCL (PwD),OBC-NCL-PwD rank,AI,Gender-Neutral,42,42,,,OBC-NCL-PwD rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",MnC,SC,SC rank,AI,Gender-Neutral,538,744,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",MnC,SC,SC rank,AI,Female-only (including Supernumerary),1306,1306,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",MnC,ST,ST rank,AI,Gender-Neutral,158,316,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mathematics & Computing (5 Years, Bachelor of Science and Master of Science (Dual Degree))",MnC,ST,ST rank,AI,Female-only (including Supernumerary),891,891,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,OPEN,CRL,AI,Gender-Neutral,2206,3854,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,OPEN,CRL,AI,Female-only (including Supernumerary),7153,9102,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,EWS,GEN-EWS rank,AI,Gender-Neutral,494,649,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),2053,2351,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,1507,1942,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),3964,4608,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,SC,SC rank,AI,Gender-Neutral,685,1032,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,SC,SC rank,AI,Female-only (including Supernumerary),1852,2360,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,ST,ST rank,AI,Gender-Neutral,381,543,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Mechanical Engineering (4 Years, Bachelor of Technology)",ME,ST,ST rank,AI,Female-only (including Supernumerary),895,950,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",Metallurgy & Materials,OPEN,CRL,AI,Gender-Neutral,7043,7945,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",Metallurgy & Materials,OPEN,CRL,AI,Female-only (including Supernumerary),12950,14832,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",Metallurgy & Materials,EWS,GEN-EWS rank,AI,Gender-Neutral,1174,1351,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",Metallurgy & Materials,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),2798,2916,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",Metallurgy & Materials,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,2809,3508,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",Metallurgy & Materials,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),5919,6681,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",Metallurgy & Materials,SC,SC rank,AI,Gender-Neutral,1665,2075,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",Metallurgy & Materials,SC,SC rank,AI,Female-only (including Supernumerary),3355,3841,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",Metallurgy & Materials,ST,ST rank,AI,Gender-Neutral,947,1103,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",Metallurgy & Materials,ST,ST rank,AI,Female-only (including Supernumerary),1400,1400,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Physics,OPEN,CRL,AI,Gender-Neutral,5480,9574,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Physics,OPEN,CRL,AI,Female-only (including Supernumerary),17104,17714,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Physics,EWS,GEN-EWS rank,AI,Gender-Neutral,1733,1741,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Physics,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),3080,3080,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Physics,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,4378,5307,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Physics,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),7899,7906,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Physics,SC,SC rank,AI,Gender-Neutral,2109,2870,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Physics,SC,SC rank,AI,Female-only (including Supernumerary),2578,2578,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Physics (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Physics,ST,ST rank,AI,Gender-Neutral,1220,1220,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",Production & Industrial Engineering,OPEN,CRL,AI,Gender-Neutral,4617,5889,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",Production & Industrial Engineering,OPEN,CRL,AI,Female-only (including Supernumerary),9642,12236,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",Production & Industrial Engineering,EWS,GEN-EWS rank,AI,Gender-Neutral,903,1111,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",Production & Industrial Engineering,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),2530,2530,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",Production & Industrial Engineering,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,2578,3097,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",Production & Industrial Engineering,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),6033,6367,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",Production & Industrial Engineering,SC,SC rank,AI,Gender-Neutral,1630,1929,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",Production & Industrial Engineering,SC,SC rank,AI,Female-only (including Supernumerary),3370,3418,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",Production & Industrial Engineering,ST,ST rank,AI,Gender-Neutral,980,1085,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2023,JoSAA,Round 6,Regular JoSAA round,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",Production & Industrial Engineering,ST,ST rank,AI,Female-only (including Supernumerary),1467,1467,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Architecture (5 Years, Bachelor of Architecture)",Architecture,OPEN,CRL,AI,Gender-Neutral,12842,16596,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Architecture (5 Years, Bachelor of Architecture)",Architecture,OPEN,CRL,AI,Female-only (including Supernumerary),4770,9462,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Architecture (5 Years, Bachelor of Architecture)",Architecture,EWS,GEN-EWS rank,AI,Gender-Neutral,2513,2651,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Architecture (5 Years, Bachelor of Architecture)",Architecture,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),3712,3712,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Architecture (5 Years, Bachelor of Architecture)",Architecture,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,5425,6237,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Architecture (5 Years, Bachelor of Architecture)",Architecture,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),10955,12609,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Architecture (5 Years, Bachelor of Architecture)",Architecture,SC,SC rank,AI,Gender-Neutral,1852,3181,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Architecture (5 Years, Bachelor of Architecture)",Architecture,SC,SC rank,AI,Female-only (including Supernumerary),3482,3482,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Architecture (5 Years, Bachelor of Architecture)",Architecture,ST,ST rank,AI,Gender-Neutral,1313,1363,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Biosciences and Bioengineering (4 Years, Bachelor of Technology)",BSBE,OPEN,CRL,AI,Gender-Neutral,752,7251,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Biosciences and Bioengineering (4 Years, Bachelor of Technology)",BSBE,OPEN,CRL,AI,Female-only (including Supernumerary),12357,15187,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Biosciences and Bioengineering (4 Years, Bachelor of Technology)",BSBE,EWS,GEN-EWS rank,AI,Gender-Neutral,945,1379,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Biosciences and Bioengineering (4 Years, Bachelor of Technology)",BSBE,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),2738,2738,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Biosciences and Bioengineering (4 Years, Bachelor of Technology)",BSBE,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,3350,3505,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Biosciences and Bioengineering (4 Years, Bachelor of Technology)",BSBE,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),6261,7210,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Biosciences and Bioengineering (4 Years, Bachelor of Technology)",BSBE,SC,SC rank,AI,Gender-Neutral,1996,2142,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Biosciences and Bioengineering (4 Years, Bachelor of Technology)",BSBE,SC,SC rank,AI,Female-only (including Supernumerary),3276,3276,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Biosciences and Bioengineering (4 Years, Bachelor of Technology)",BSBE,ST,ST rank,AI,Gender-Neutral,1013,1162,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Biosciences and Bioengineering (4 Years, Bachelor of Technology)",BSBE,ST,ST rank,AI,Female-only (including Supernumerary),1759,1759,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,OPEN,CRL,AI,Gender-Neutral,3428,4572,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,OPEN,CRL,AI,Female-only (including Supernumerary),7632,10217,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,EWS,GEN-EWS rank,AI,Gender-Neutral,626,799,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,EWS,GEN-EWS rank,AI,Female-only (including Supernumerary),1544,1600,,,GEN-EWS rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,OBC-NCL,OBC-NCL rank,AI,Gender-Neutral,1847,2181,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,OBC-NCL,OBC-NCL rank,AI,Female-only (including Supernumerary),4055,5240,,,OBC-NCL rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,SC,SC rank,AI,Gender-Neutral,829,1260,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,SC,SC rank,AI,Female-only (including Supernumerary),2215,2397,,,SC rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,ST,ST rank,AI,Gender-Neutral,587,758,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Chemical Engineering (4 Years, Bachelor of Technology)",CHE,ST,ST rank,AI,Female-only (including Supernumerary),1185,1217,,,ST rank,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Chemical Sciences (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Chemical Sciences,OPEN,CRL,AI,Gender-Neutral,9374,10301,,,CRL,S001,
Indian Institute of Technology Roorkee,113,2025,JoSAA,Round 1,Regular JoSAA round,"Chemical Sciences (5 Years, Bachelor of Science and Master of Science (Dual Degree))",Chemical Sciences,OPEN,CRL,AI,Female-only (including Supernumerary),17372,19396,,,CRL,S001,
